5.299636040407923 -11.462131519274376
5.320873416378005 -6.756284153005464
5.341577933543795 -6.089898989898989
5.362253531489111 -4.911111111111111
5.379717978263932 -4.1471048513302025
5.400326450368015 -2.8641466208476514
5.420835785756328 -1.4880000000000002
5.441556257582492 -0.060770975056689706
5.462036492054151 1.3919999999999992
5.479693937610359 -0.3783197831978321
5.500072781585626 3.6649940262843494
5.52089464390818 4.7117744610281935
5.541358117634176 5.5245478036175735
5.561899156366491 5.899259259259261
5.579538766119109 5.747878787878789
5.600174790875203 5.174410774410776
5.62053308668965 3.4518518518518513
5.641373677193068 1.6190476190476193
5.661565626839316 -5.770666666666666
5.67997073000016 1.6900900900900901
5.700561646432098 4.027871939736347
5.72101236021189 5.318518518518519
5.741880250414683 5.90880230880231
5.7623095552832435 5.5905282331511845
5.779870512065922 5.333333333333334
5.800301732594562 4.241634738186463
5.821071218363744 3.3101449275362316
5.841419322290423 0.1942857142857142
5.862271924661567 0.8602739726027396
5.882961456828436 -0.5445566778900115
5.903472630959389 -1.9680000000000006
5.921130076515597 -3.171385083713851
5.941439372869627 -4.332600732600732
5.962424208451283 -5.310052910052908
5.984206395919169 -12.248148148148148
6.004072023158882 -13.951020408163263
6.016157212537344 -1.2846827900455655
6.041279938425318 -13.858974358974361
6.062255872438332 -6.141414141414142
6.082823414439126 -5.30230607966457
6.103590347263096 -4.251851851851852
6.121247792819306 -4.839766081871346
6.142209555672583 -5.912670565302143
6.162568617794381 -6.816326530612245
6.18410528063265 -8.475213675213675
6.203114131307185 -8.712457912457912
6.221306650971161 -6.434408602150537
6.241836934891673 -5.5968253968253965
6.262683053244666 -4.673300165837479
6.283291642142437 -3.553703703703704
6.30378760160985 -2.2138138138138137
6.321365509123014 -0.9665185185185191
6.345650112998666 14.588973706530957
6.362640719410526 3.075668073136426
6.382609802268426 2.8200200200200207
6.403688444182852 5.728592592592594
6.421346922338217 6.746198830409357
6.441899490313451 7.393853427895983
6.462533107710417 7.597222222222223
6.483189094529099 8.085048010973937
6.503619260039446 8.20038986354776
6.521252409144941 7.317647058823532
6.542954016032628 3.7151799687010953
6.562566215420836 6.332444444444445
6.583704700243842 7.551746031746032
6.604084157181194 8.380414312617704
6.621634049440847 8.695833333333333
6.642237369230478 8.709677419354838
6.662899744948009 8.36562962962963
6.683454196142016 7.714884696016772
6.704096374490725 6.66955266955267
6.725262196845757 2.4605424321959757
6.745144202472042 4.579869281045753
6.762733208316791 3.542118863049096
6.783453631134931 2.325925925925926
6.803933109441539 1.1550326797385628
6.824523169431939 0.10370370370370423
6.845050182307392 -0.45079365079365047
6.862786002190417 -1.4576652601969058
6.883838155174234 -5.281291547958213
6.908771856441879 -3.9006580184245156
6.923507945850501 -8.695111111111112
6.944816023685947 -3.1515151515151514
6.962701371176945 0.6353909465020583
6.98338794549911 1.7678275290215595
7.004240189307034 2.203174603174603
7.024888589926848 1.0590476190476197
7.045527296758671 -0.08810916179337189
7.063073154986805 -1.0480286738351252
7.084083923401169 -3.580246913580246
7.104178928781636 -1.77037037037037
7.124864997685676 -1.6522114347357062
7.145222680007848 -0.5896296296296296
7.163108858869637 -0.3252032520325202
7.183448439718991 -0.1920489296636086
7.20423778693349 0.17158931082981727
7.224920651510234 1.4733125649013499
7.245366714997344 2.797831978319783
7.263471629118506 -0.2099290780141838
7.283439144671054 5.108522114347357
7.304378392518474 6.044444444444445
7.324791894391658 13.948677248677251
7.345428106498632 10.732026143790847
7.3631547969393765 11.458201058201059
7.38326893057297 12.682898550724634
7.404235384559946 6.168707482993197
7.426191877575044 12.257777777777774
7.444749933482226 6.4200913242009126
7.463322651668738 8.419753086419753
7.484169186742709 13.121072796934861
7.504486139623022 12.08780487804878
7.525204579543944 12.534767025089602
7.5450657249362365 9.364740740740741
7.567274867569159 10.612977777777774
7.586649194309638 11.0020964360587
7.604638242396573 10.14620976116303
7.624477297295218 5.42716049382716
7.646113986787171 7.532710280373833
7.66590397935677 7.679470198675496
7.686981646958105 5.966060606060607
7.704316084474948 5.45769622833843
7.724632691816495 -0.8905660377358491
7.745838834714644 6.802402402402401
7.766759645486264 -3.162640901771336
7.787129684127918 -5.339259259259259
7.802045865759815 -2.2016460905349797
7.826145745510078 -6.9843843843843825
7.845679531377002 10.265820105820103
7.865303522620076 2.4395738203957387
7.886855469017343 -0.6273901808785534
7.904783562523408 -0.9656565656565661
7.9255260447321945 -2.1097222222222225
7.945961553410997 -3.1622641509433973
7.966828149288419 -3.998860398860398
7.986560721993328 -6.351851851851851
8.00263435604774 14.772589329417523
8.025439801190243 -6.000987654320987
8.04609046045185 -4.756923076923076
8.066509711595055 -3.7814814814814817
8.087190692349248 -2.4468797564687974
8.104767510300176 -1.2540540540540546
8.125427922787715 0.1768707482993198
8.145968216597998 1.6408888888888888
8.165746676635434 -0.45285285285285254
8.186905378932295 3.8679933665008304
8.204826368452029 4.964705882352941
8.225289842178025 5.691989664082688
8.245927315170439 5.9126177024482125
8.266503079690622 5.620657276995307
8.287102550937346 4.712056737588653
8.30444379046498 2.802222222222222
8.32542552041417 0.7773242630385488
8.345127776941293 -2.8124031007751946
8.36706083792605 3.237979797979797
8.387414591703559 4.421256038647342
8.408139241570673 5.450158730158731
8.428587105076764 5.868926553672317
8.446241279827092 5.455009107468125
8.466846623774634 4.948659003831417
8.487526599357087 3.855726495726496
8.508638299345634 1.17037037037037
8.528467726113401 1.4642962962962955
8.546284276810695 0.6070015220700152
8.56695569862199 -0.8004581901489118
8.587324817460193 -2.2138138138138137
8.607944649313524 -3.6045351473922898
8.628429365825374 -4.690547263681592
8.646446439081814 -5.558333333333334
8.667541993027575 -11.861348528015194
8.692547275169405 -0.8705128205128195
8.700834347999946 -1.6623579304495335
8.727519455889087 -13.02962962962963
8.74604760666329 -5.966925064599483
8.766517790164919 -4.905446623093683
8.787522071806944 -4.251851851851852
8.808511110864327 -5.287211740041929
8.828850730608798 -6.514009661835748
8.846497939964685 -6.9191111111111105
8.868034210392462 -8.720438957475993
8.887680689538213 -6.7864406779661
8.908181283107709 -6.222222222222221
8.92868670375363 -5.220071684587813
8.946525637918498 -4.515032679738561
8.96713045272234 -3.3608247422680413
8.987639788110654 -2.0035555555555558
9.008329320277525 -0.5382716049382719
9.028763049471825 0.9368421052631574
9.047006590659718 -0.12565157750342942
9.066881447290974 3.0030409356725145
9.08779061212478 4.094444444444445
9.108162119988501 5.144186046511629
9.12889935256033 5.7187613843351555
9.146353838972214 5.9862068965517246
9.166858595422713 5.506602254428342
9.187757504414362 4.295308641975307
9.208357857563273 1.9093333333333333
9.22978222483814 -5.768888888888888
9.249378385845215 1.6027210884353742
9.270292685536948 4.022222222222222
9.288056599920722 5.034920634920636
9.308698912333606 5.666362252663624
9.329213262703552 5.734814814814816
9.349721289339751 5.281568627450981
9.370127224159008 4.4396581196581195
9.388142757771952 3.523232323232324
9.408895989237365 0.3441269841269843
9.429155465058937 1.3441441441441437
9.449556161487548 -0.07437641723356041
9.470276633313714 -1.5235555555555562
9.487934078869923 -2.733933933933934
9.508441498094856 -4.0088888888888885
9.528966619019593 -6.6946031746031744
9.550567270808385 -14.015325670498086
9.57033549146557 -6.703825136612022
9.587818685914316 -0.7573099415204677
9.607825575146505 -25.733333333333334
9.628352812578827 -25.73333333333333
9.65257340919495 -25.716049382716047
9.665769780543176 -25.73333333333333
